Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-25 00:00:00-04:00,416.77965813871606,417.3184375904897,411.90113606360353,412.5574951171875,2518800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,414.91834298620284,416.16248043078696,414.6440503810976,415.4277648925781,2912000,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,413.625283665426,416.3094349773766,413.1648607130587,413.8897705078125,2697700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,413.41948558573205,415.99589261394294,412.8611245499245,413.1549987792969,2933600,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,410.6864090709221,411.3721256439807,408.52142573448907,409.158203125,4297100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,411.117457281958,414.67345552649505,410.7647782628083,411.8521728515625,3856400,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,411.2839861160415,411.7346033056234,407.95328143160526,409.53045654296875,3125400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,409.7458863893511,414.00724186189456,409.19730126001167,413.6937561035156,3093100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,425.80197797973915,428.86819584878384,424.87132626701964,428.3196105957031,7271800,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,428.6135107682585,429.3188389784932,427.5359218504477,428.47637939453125,4267900,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,429.3677579944847,432.6984924239871,428.48610530841444,431.140869140625,5014300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,432.8748352581997,435.80389182520133,432.8160604030237,433.9818115234375,4065100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,434.5401300387,435.16710162663793,430.10244953412627,430.435546875,3483000,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,430.9449529140459,432.55151534310994,429.50490926519524,430.84698486328125,2631000,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,431.61108709902015,431.95396032829296,428.19222037135086,428.7799987792969,2528300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,427.2175541725688,427.8743123871993,424.94344472175374,425.91387939453125,3486900,0.266,0.0,0.0
2024-11-18 00:00:00-05:00,425.5806566810161,426.7176816189765,424.6200336388502,425.6002502441406,2243000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,422.208613260035,425.53153124196564,421.1401809926258,424.27685546875,3202500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,424.9728006878543,426.3059105233103,422.3948567293721,425.69818115234375,3956000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,427.23709501347764,431.82453038475586,425.0512316412365,430.28558349609375,7558000,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,430.89335076565425,434.7946230518071,430.6287030900016,434.3927307128906,5492800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,437.7744099428896,439.5290055861757,436.58835653464394,438.70562744140625,2976100,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,437.72543300994886,440.44062166784744,435.8630278334848,439.9995422363281,4126500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,440.2936246988247,441.7247622761049,438.5194352897597,438.8821105957031,2985900,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,439.4310121304649,442.3520678510527,439.3722015379686,441.18560791015625,3474100,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,441.69533524289193,442.07763403007226,439.0683622466008,439.8623352050781,2661200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,440.26416602465287,440.70527534608635,437.77440812880116,439.02911376953125,1697400,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,440.95033606650344,442.61668593223794,439.90149738070534,442.0187683105469,3694400,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,441.56789044591306,442.5481068366006,439.4800247475357,439.793701171875,1917600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,440.59747483589973,441.05817775589935,437.9410966787094,438.30377197265625,1973900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,438.79388266427327,439.4114238066745,436.0002598320842,436.27471923828125,1998600,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,435.7160466734763,436.980504422507,434.1869113241753,434.9122619628906,2461000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,435.3239070835124,435.94144822447663,433.6281517938891,433.7555847167969,2084300,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,433.7359571524819,434.3534982876219,431.344226677817,431.55987548828125,3585300,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,432.13824744032746,432.79500568113656,430.23665488236827,430.677734375,2548400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,430.9521551041292,431.9519950253006,429.28580509189675,429.6974792480469,1987500,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,427.5507985276082,428.18793322921414,425.8354197619905,426.952880859375,3130300,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,427.35477810571837,429.37402159708745,415.59218072042347,415.8274230957031,6135700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,419.0523423991341,420.48345003441176,416.05288246750035,416.13128662109375,4948000,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,414.9054392940944,424.75557426895034,414.5712064107439,421.2756042480469,6069600,1.223,0.0,0.0
2024-12-23 00:00:00-05:00,420.0566164099538,422.16035462191445,417.7759666664785,421.61968994140625,2602700,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,421.6196665067893,425.29625813051456,421.0199913487613,425.16845703125,1431700,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,423.6644055605702,426.31864846253114,423.61526513656526,425.8664245605469,1867400,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,423.2809397474603,424.96197400392185,420.1843434859457,422.7107849121094,2429100,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,418.25761822199144,420.4104966914838,415.3576133429197,418.5525207519531,3858300,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,419.6731500319051,420.4890669143368,416.8518062332726,418.28704833984375,2442700,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,421.0789848048731,421.6884700660238,414.4434075257651,416.6159362792969,4231500,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,418.63121519584774,420.51865154036807,417.0091911497026,419.91900634765625,2203200,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,421.5901504946803,423.81184962669005,418.8572769607272,419.8894958496094,3463300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,421.6294853767393,422.0423789367931,416.67491265738727,418.1199951171875,2053900,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,418.19866750047163,419.3291672795164,416.0851192178646,418.9064636230469,2020200,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,417.0878122317854,417.1369526561929,411.7006957052703,412.2217102050781,3415500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,411.6613454570174,416.0653829591155,411.41558336425726,415.7901306152344,2608100,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,417.67767240859126,418.29699779466523,414.4041039394175,417.9430847167969,2643300,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,424.24440653722985,425.93525115037414,423.202377531482,424.9128723144531,4059800,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,424.7654603518747,425.5715673932683,423.4580189312952,424.24444580078125,2532500,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,427.33428354230244,429.1536120672914,426.77372831903415,427.51129150390625,2771000,0.162,0.0,0.0
2025-01-21 00:00:00-05:00,429.1143380060914,433.12666919101673,429.07499289315774,432.8021545410156,2113800,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,434.16912530650967,434.6706780001996,433.04804459368137,433.9626159667969,3724100,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,434.1985297953714,438.06338378857424,434.1985297953714,437.9945373535156,2352500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,437.42414891315497,438.092895708928,435.9883675795564,436.75543212890625,2022000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,433.33310125394956,439.89247916717625,433.23475350172527,439.70562744140625,3822400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,439.7843468318682,442.2822058373048,438.78124170874304,440.9742736816406,2233500,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,440.77759789134643,442.15437654090664,438.37805652574554,439.7646789550781,2225100,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,439.13531147319355,442.64608956012165,438.9484597248822,441.37750244140625,2322600,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,442.56743674825134,442.8919513624883,437.660192356952,438.00439453125,3085400,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,432.32022419306753,438.50592969323327,431.4253405303618,436.9029541015625,4527700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,436.86359797206575,438.6042362670042,435.91949549646836,438.14202880859375,1890500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,438.32885627539986,441.4069579012236,436.05716421517303,441.2299499511719,2273400,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,441.8986716768221,442.27237513885535,438.0043466738589,439.941650390625,1867200,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,440.3547019638853,441.05292000946605,435.45727184275506,435.77197265625,2259200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,438.4272732790933,438.86979322411895,435.75237601356656,437.4045104980469,1858100,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,435.9883161223688,439.1352641650427,435.8801546015903,438.7123718261719,1436200,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,435.004881591219,437.4142664057058,433.7559522041226,436.27349853515625,2444500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,437.9453345469761,440.4235660381292,436.34238911278237,439.8433532714844,2961500,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,439.686010236936,440.61042517192305,437.96502945543165,438.3977355957031,2005400,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,437.8962025572005,438.60426445364044,436.2735694645536,438.5256042480469,2451200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,437.4044794046134,439.39097215463164,436.19486495114563,439.2631530761719,2239400,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,437.88641717067026,438.17161672558757,432.67431502371846,435.05419921875,2960000,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,432.4628990467776,432.74852403958545,426.7998117433063,427.58770751953125,3842200,0.659,0.0,0.0
2025-02-24 00:00:00-05:00,429.2422826588579,430.29611649420644,426.7997878554878,427.9619445800781,3629300,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,428.956732855884,430.9265024496762,426.11040136583097,429.5378112792969,2953100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,429.8430746422971,431.89162156383503,426.45506891889966,427.7748107910156,2427800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,427.8733469933777,432.11819799827,425.5687202108094,425.81494140625,3296900,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,426.51419133606845,432.1871371660305,424.5050180119073,431.7439270019531,3249900,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,432.89621008222605,434.02882142528404,422.98827284809687,425.5588073730469,3925200,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,423.1852518377471,424.5739428752936,417.4433872458425,419.13739013671875,3586900,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,418.78281473279173,425.07624239073317,418.0343227993203,423.96331787109375,3018300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,419.72834045805155,423.61861712491276,417.6305311649018,419.46240234375,2824100,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,417.6895888683415,422.83068797795937,415.60163820539145,421.7867126464844,3719500,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,416.9903357407739,419.6101025189785,410.3226472747348,413.1492614746094,3442800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,412.1447000734973,412.69623309893575,406.0187160601021,408.4710693359375,3893400,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,410.65747537884795,411.25827061555185,404.3542199350856,407.6929931640625,2960500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,407.1020651975029,407.92936467461476,401.0942629819716,402.60113525390625,2557200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,404.6201690570772,409.62340017673125,403.7140919624064,409.0816955566406,2422700,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,408.66805781064164,414.4197808235706,408.5695633298674,412.8735046386719,2141000,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,412.09551654721156,412.34173775038204,408.6090158945532,410.23406982421875,1844100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,411.2976928712169,416.10393510656803,410.499938653725,414.06524658203125,1813800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,411.60301662171366,416.74411582772706,411.3272501149514,413.7697448730469,1646500,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,410.5439801144328,414.4515951359333,408.70860981858027,414.0667419433594,2485700,0.801,0.0,0.0
2025-03-24 00:00:00-04:00,417.7474365364194,420.5893277367543,417.19484992676666,419.8591003417969,2474900,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,420.6781670278256,421.1912746028584,418.74408362421883,420.1847839355469,3997600,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,420.68799903080395,422.4740734650151,417.54024272027704,418.6158142089844,2442100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,418.07303171130343,419.4643754517033,415.88240988165194,417.34283447265625,1646000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,416.39556849567765,416.7902689117758,409.70529556188035,410.1197204589844,2600600,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,406.74500766568775,415.78375884606993,405.9950557763368,414.3233642578125,2985300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,412.8727936784676,415.7048074723674,409.50791777658577,414.03717041015625,2384800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,410.85978565809177,418.04344147654535,410.67229769482316,416.44488525390625,2299800,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,405.48190871682147,406.16274957025445,399.6402405919636,399.8573303222656,7440100,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,389.7035209047926,391.4007597676278,377.6156364199016,378.14849853515625,8667200,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,366.46519723643667,387.0195217484587,361.47216320405505,374.54681396484375,12718200,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,388.2727348370592,389.1410637072338,366.11982390544836,371.4977111816406,7283000,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,367.116466898645,402.3933548413079,367.116466898645,400.7059631347656,9861100,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,394.31170906066313,394.89389740095294,379.2240481276989,390.4435729980469,6624200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,389.2199822857644,398.7422681345617,387.4931417909257,396.59112548828125,3789900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,402.0873923911161,402.46233814937,396.393733696668,400.0546569824219,2286200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,400.4198304719702,402.620299636932,398.18972941437755,398.3673400878906,2387300,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,396.98588847430983,398.9396962975467,388.8253432326094,391.5191955566406,3004400,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,386.4910851686664,389.3936209357284,384.546189163236,386.3725891113281,4537500,0.197,0.0,0.0
2025-04-21 00:00:00-04:00,383.50951173218874,383.7464736932966,373.5283666179288,376.7566833496094,2881800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,381.15002448214767,387.6560394998201,380.2911163724149,386.8760986328125,3308100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,394.2016165121989,398.6047716215124,389.867546453114,390.86468505859375,4049200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,390.4697326921437,396.56108693895897,388.7815027963783,395.8700256347656,4010500,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,394.7840284212946,396.2550305715705,392.07895597617807,395.90948486328125,1790800,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,396.6795735339652,399.01939629809084,393.6388373540373,397.1435852050781,1534700,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,397.27192430131026,401.1419822072346,397.07449112089495,400.0461120605469,1888100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,397.3015369815678,402.58336409801734,392.3455213091245,401.1617126464844,2487400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,403.34357119761535,405.6932461396883,401.83307018180744,402.2279968261719,1917600,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,406.5323232842414,408.5956849565348,405.10078986090275,407.7762756347656,2277700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,405.58466556814807,409.15852877536065,405.22923761118057,407.0063171386719,3866000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,403.2645859009967,406.49290318637475,402.3168282800119,403.0375061035156,1745600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,404.63683865873776,407.5393744906248,402.9486388801652,405.8116760253906,2420600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,407.8355931285406,412.4263290055611,406.32509215923267,408.60565185546875,2001000,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,409.15849243177405,409.879200357807,406.32507174719376,407.16424560546875,1789200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,417.5698653206334,418.892784985962,415.72370108522216,418.8236999511719,2398600,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,417.2934395706059,418.5867427704903,416.0495172574711,416.13836669921875,3018000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,416.7011136827262,417.2737391920656,414.2625894877666,415.19061279296875,3064800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,413.2062040836184,418.2806851090912,413.15682319812646,418.083251953125,3927000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,418.6583323930574,421.66188395111,417.43321261283563,421.43463134765625,2430300,0.322,0.0,0.0
2025-05-19 00:00:00-04:00,418.61875914596436,423.51926754454524,418.54959138964796,422.9067077636719,3121500,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,422.27441486152406,423.06483898129255,419.9328418254294,421.8495788574219,1971000,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,418.0160984369623,419.47836042260053,413.0760608320183,413.7281494140625,3624800,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,412.85868307438335,416.0993464202317,412.36467933171383,413.79730224609375,2638600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,408.97586624770815,413.1551492287381,408.867169733437,411.3371887207031,3117800,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,415.6547805968542,418.7768578632454,414.1628795756555,418.7669982910156,3126600,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,418.6484142179817,419.7351983087741,415.69425139300205,416.3661193847656,1790900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,417.3935852050781,417.94686692030626,413.5601117841458,417.3935852050781,2751400,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,417.0972336209866,419.1819148922657,414.4790198779793,417.7789611816406,2957500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,416.25741972288716,418.76696710868407,414.0541522369464,418.6286315917969,2636100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,417.9963480132995,421.25676076312675,417.40353747198634,420.9010925292969,2332600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,421.26663577672343,422.03728040804157,419.7648451042912,419.8439025878906,2163300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,420.8418248711404,421.70138660902853,417.7888550308103,418.88555908203125,3018800,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,422.64983475073547,424.9321295966849,421.43457470679544,423.2426452636719,3081100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,423.38095468811787,424.5665757253528,421.31602267207006,423.2228698730469,2680200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,423.1339897385714,424.9420604705382,422.7387927422087,424.4579162597656,2022600,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,424.70492054773734,426.87854926739385,423.0352154900537,424.44805908203125,3025000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,423.0648768274079,425.3866706234608,421.8496165948237,425.327392578125,2587700,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,420.99988430264676,421.8001981607435,416.54399073782326,417.7394714355469,4826100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,419.9526169985122,423.06486505000277,419.78467259193593,421.1678771972656,3177100,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,419.3696437562529,421.3061601134471,417.2948220315992,418.03582763671875,2450200,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,418.5891671458396,421.0986845847365,417.1664338781262,417.76910400390625,2786700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,419.48219428646934,420.2550303477251,416.85653524741696,417.8869934082031,3810500,1.199,0.0,0.0
2025-06-23 00:00:00-04:00,418.12473726689325,422.0483637757408,415.7665881760878,421.8105773925781,4315000,0.0,0.0,0.0
