Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-12-21 00:00:00-05:00,113.50368947792789,115.0365506917769,113.32006871422203,113.99867248535156,245883800,1.022,0.0,0.0
2012-12-24 00:00:00-05:00,113.7511639211637,113.8150346515903,113.5196431827015,113.64738464355469,53874600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,113.87893366880758,113.9348251401,112.84904681734011,113.16838836669922,106947700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,113.2003062491251,113.43183920387862,111.70736577396185,113.01668548583984,167920600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,112.28217732103401,112.90490173533493,111.66743218000995,111.79517364501953,148806700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,111.49977592658678,113.81503198535633,111.40396374214329,113.69528198242188,243935200,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,115.85088400419771,116.68117923574718,115.54750104358459,116.60932922363281,192059000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,116.55340042218403,116.85677107180807,116.03445546361138,116.34581756591797,144761800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,116.53745482290586,117.04840843895107,116.29794265055135,116.85679626464844,116817700,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,116.44166794964268,116.64923869195883,116.10634356129863,116.53746795654297,110002500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,116.32990516895552,116.48957591873993,115.74708926820131,116.20216369628906,121265100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,116.45761497927364,116.81688933381322,116.27399425684129,116.4975357055664,90745600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,117.14417405646832,117.43158614252717,116.53742062238476,117.4236068725586,130735400,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,117.39171774687249,117.47953848403239,117.04842625385461,117.41567993164062,113917300,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,117.27199045918869,117.41570268516202,116.90473671023403,117.33586120605469,89567200,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,116.79294331589965,117.52745067147168,116.72109330788619,117.41567993164062,93172600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,117.17613966517315,117.58330179518539,117.04839822678318,117.3996810913086,104849500,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,117.91864513380396,118.49346957655429,117.4795414369673,118.15815734863281,133833500,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,118.13419577795892,118.54934943087164,117.70307139706213,118.4216079711914,169906000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,118.42160003149732,119.06029510498047,118.14216712994367,119.06029510498047,111797300,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,119.06029971723767,119.35569117505244,118.84473753289123,119.25189971923828,104596100,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,119.07621538089992,119.86660165080546,118.96444469261856,119.28379821777344,146426400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,119.65909153135019,119.95448303222656,119.2519171035503,119.95448303222656,147211600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,119.98642032743221,120.01836178928687,119.36369582434826,119.810791015625,113357700,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,119.57126938101214,120.4335060518351,119.49142791474992,120.28181457519531,105694400,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,120.26585329921788,120.50536553473441,119.69900808123205,119.810791015625,137447700,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,119.66704942251401,120.0582530505515,119.43552870035002,119.5153579711914,108975800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,120.27382786868309,120.88857307330456,120.0662571031411,120.744873046875,131173000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,120.01033255631728,120.76877750130807,119.29977541997678,119.3875961303711,159073600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,120.03431647922598,120.93646165143757,119.98640429284683,120.59317016601562,113912400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,120.1699852591241,120.76076796595804,120.08216456187968,120.68093872070312,138762800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,120.72086214270537,120.83263283424296,119.64306375980658,120.52127075195312,162490000,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,120.72885624475506,121.26375977583488,120.72885624475506,121.19190979003906,103133700,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,121.14404926451068,121.27177855350467,120.86461631926088,121.16799926757812,73775000,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,121.17597964952088,121.59113334331566,121.04025890353164,121.36759185791016,65392700,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,121.61507144067676,121.8386129041979,121.1280677846994,121.47135925292969,82322600,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,121.10407968559966,121.72680387837649,120.96835899559366,121.58309173583984,80834300,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,121.69488568388142,121.82262712785577,120.99233210621175,121.43941497802734,215226500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,121.6470053546787,122.37352122988273,121.47935534169105,122.34957122802734,95105400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,122.2617219410799,122.3016426622147,120.76079053748586,120.82466125488281,160574800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,120.52137269858609,120.88861434624125,119.7070357244998,120.09024810791016,183257000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,120.67297602740571,121.2637710571289,120.14606390045728,121.2637710571289,106356600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,121.85458440446114,122.03820514021092,118.95651245117188,118.95651245117188,245824800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,119.53130848147038,119.91452059014304,118.74092208662054,119.77082061767578,186596200,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,119.66702215952702,121.6150362192644,119.56323073077448,121.27972412109375,150781900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,121.27175050082545,122.04616623979362,120.88055908648306,121.04022979736328,126866000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,120.62507850030916,121.62303568993134,120.0821956365601,121.43941497802734,170634800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,121.16004345831155,122.08615112304688,120.96844337740133,122.08615112304688,99010200,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,122.67690076892939,123.50719590183733,122.66093004076878,123.17986297607422,121431900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,123.61896037540329,123.68283110271541,123.07607746639357,123.34751892089844,94469900,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,123.5071970789037,123.73073854689767,123.36349707037745,123.5710678100586,86101400,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,124.11395504126205,124.26563431325106,123.47525995242486,124.09798431396484,123477800,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,124.00218260370193,124.57699477542043,123.85049115171,124.56901550292969,83746800,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,124.48123168124317,124.62494390334973,123.9143986139703,124.28961944580078,105755800,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,124.35343162569897,124.640843752454,123.93029879771146,124.46520233154297,92550900,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,124.79255647758065,125.18376010585195,124.4732150298335,125.12786865234375,126329900,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,124.97866534900203,125.1310191737503,124.54562367702053,124.9626235961914,138601100,0.694,0.0,0.0
2013-03-18 00:00:00-04:00,123.76779130723419,124.81028521825178,123.65552348520305,124.27300262451172,126704300,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,124.53766897664153,124.7060646354087,123.16638600243289,123.98434448242188,167567300,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,124.71410895672197,125.05892732056425,124.50560274948731,124.85043334960938,113759300,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,124.10463632884817,124.81032701006768,123.57538055421253,123.78387451171875,128605000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,124.17680649064316,124.77824401855469,124.0805681655084,124.77824401855469,111163600,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,125.1070105764225,125.31551673399815,123.77583825385804,124.2569808959961,151322300,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,124.77022596906043,125.2834522069034,124.63390158797638,125.25138092041016,86856600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,124.50559196944596,125.29147920573574,124.29709801654306,125.25138092041016,99950600,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,125.17120874088768,125.7806734295294,124.89855992559065,125.63632202148438,102932800,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,125.57215936322096,125.82877863427252,124.83439731336824,125.13912963867188,99194100,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,125.58822198970876,126.06937708472074,125.39575750444749,125.75662994384766,101504300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,125.82874026671607,125.92496634587908,124.15273746115159,124.48151397705078,154167400,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,124.64190956082322,125.23533233699143,124.3692608135073,124.98674011230469,131885000,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,123.45509031606983,124.57778119059914,123.31075116384318,124.4254150390625,159666000,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,124.51360663944111,125.27542504008036,124.09660653864627,125.26741027832031,86571200,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,125.49990696275823,126.15748423367346,125.08290704062351,125.70038604736328,101922200,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,126.03726756899829,127.40052374211197,126.00519627954095,127.24014282226562,135711100,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,127.26417616808727,128.07411985564707,127.13586656106902,127.65711975097656,110142500,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,127.24812203751596,127.53681250710272,126.63866981784453,127.3443603515625,116359900,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,126.70286556762461,126.80711867642289,124.37731153716138,124.39334106445312,217259000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,125.33156597077078,126.29387587896764,125.02684592036863,126.22972106933594,147507800,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,125.33159395128376,125.35566271701299,123.71974529687971,124.38533782958984,226834800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,124.59378353828913,124.62586705597167,123.13430162692961,123.60742950439453,167583200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,123.89612430378338,124.73813924630726,123.59139205655373,124.68199920654297,149687600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,124.92258926334773,125.5320415830539,124.09661599684291,125.23533630371094,106553500,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,125.86083582872733,126.64671084481493,125.23534172094429,126.52642822265625,166141300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,126.56653775765359,126.94343965562062,126.3339750191054,126.60663604736328,96781200,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,126.97546829390276,127.7212570758926,126.78301614598998,127.11981964111328,131060600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,126.96747901819542,127.18399996433352,126.48632407928372,126.89530944824219,95918800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,127.2401041831938,128.02597901718974,127.03962503519551,127.74531555175781,88572800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,127.72127229084943,128.08213234744974,127.1920043484877,128.050048828125,116010700,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,127.76936006561255,127.83351485529725,126.78300617629455,126.9273452758789,138874200,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,127.24811406038317,128.21843848341612,127.12783147071099,128.10617065429688,96407600,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,129.2208360519127,129.81425872084571,128.13022902345054,129.4052734375,144202300,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,129.50153461978286,129.91852250117088,129.44539457635872,129.7340850830078,66882100,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,130.0147759778375,130.43176390781596,129.64588886224792,130.3916778564453,90359200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,130.2472998016556,131.02515992494827,130.1751302404289,130.9850616455078,97419200,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,130.92889681548877,131.27371500134996,130.28736123470392,130.61614990234375,106738600,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,130.70444087477074,131.153512384191,130.319511949884,131.04124450683594,103203000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,130.87275236515623,131.36192185237414,130.56803245770476,131.14540100097656,81843200,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,131.24972883995372,132.59695550536688,131.24972883995372,132.50071716308594,119000900,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,132.2841719998025,133.47901994124308,132.24407372124995,133.21438598632812,120718500,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,132.94174299348842,133.40685612491313,132.38841853996112,132.58889770507812,109913600,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,133.07804646788475,133.9521325538813,132.90162385137302,133.8719482421875,129801000,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,133.7436395326774,134.38517521179037,133.60731518926062,133.86392211914062,85071200,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,133.98422692711858,134.56160785772235,133.5191138310058,134.056396484375,95804200,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,134.19265547496852,135.57997932662843,132.4524987698219,133.06195068359375,244031800,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,131.64267193828988,133.04602641412302,131.46624925385416,132.67713928222656,211064400,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,131.8912427513771,132.6209898968328,131.4982991569906,132.56484985351562,151573900,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,133.95217524192645,134.54559807169454,132.96582101620575,133.3587646484375,143679800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,132.65301083934463,132.9577429902134,131.78693964972285,132.4926300048828,160363400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,132.59689503868293,133.59126364398844,132.4926419805366,132.9818115234375,107793800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,132.61298206562867,133.3667858425201,130.81669620030073,131.07330322265625,176850100,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,131.37807416313495,131.88328582944888,130.43983266589723,131.79507446289062,168390700,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,131.86717432390927,132.39644224335487,130.49589148466868,131.16148376464844,157631500,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,130.7846011555854,131.04923515413967,129.21285116186002,129.3251190185547,211737800,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,129.26893363733018,130.50389186414918,128.5071154314811,130.49586486816406,200225500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,131.39405014756002,132.27615113523132,130.82468393277924,132.15586853027344,188337800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,132.56484162340746,132.63701118638218,131.8110380022655,132.15586853027344,105667100,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,130.95298341203355,131.94735216621984,130.5039120732041,130.7926025390625,159505400,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,131.69078811921952,131.82711251747077,129.58976985538922,129.71005249023438,177361500,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,129.63786436282234,131.91530498945934,129.34917384421493,131.68275451660156,163587800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,131.53836918355293,132.0515952801165,130.64022657363554,130.8567352294922,141197500,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,131.746892650137,132.49268156319766,130.8888481219158,131.8671875,136295600,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,131.93934345294275,133.1101471282222,131.93132869162352,132.90966796875,114695600,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,132.79743174637767,133.0299822427711,131.01717540750462,131.07330322265625,206149500,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,129.79825943379183,131.0893460279038,127.48873503282643,127.8255386352539,321255900,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,128.6953138867701,128.79204909931312,126.94594908751014,128.23580932617188,271956800,0.839,0.0,0.0
2013-06-24 00:00:00-04:00,126.89767000130594,127.71994448355379,125.54331457585089,126.61550903320312,222329000,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,127.76022281726479,129.0662102742362,126.90569525591553,127.8327865600586,162262200,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,128.8807678502536,129.38865247855276,128.38095269289425,129.0984344482422,134848000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,129.87232780956717,130.4527637562819,129.75139647840638,129.856201171875,129483700,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,129.49348724815698,130.1142216034593,128.87274059182906,129.32418823242188,160402900,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,130.00134929931565,130.98486542384023,129.85624641259463,130.08197021484375,131954800,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,129.88848057095242,130.83975565987933,129.3886653638186,129.96104431152344,154863700,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,129.3725105490871,130.4124634935629,129.16291344680752,130.01744079589844,75216400,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,130.9768061071112,131.4685641613178,130.03360045580172,131.42019653320312,122416900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,132.09740093227975,132.52466482207356,131.46859700763872,132.16995239257812,108092500,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,133.00025393977322,133.28241481899232,132.42788731190393,133.12118530273438,119298000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,132.9921690252925,133.62097261823783,132.71807767473092,133.16952514648438,121410100,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,134.7174403718299,135.12052049833278,133.1615446869936,134.9834747314453,135592200,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,134.94310544637096,135.37842638081537,134.73350830030867,135.0398406982422,104212700,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,135.4107137360745,135.7492995038391,135.1769204171959,135.55581665039062,69450600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,135.64446306295147,135.7250839749761,134.6851430955938,135.04791259765625,88702100,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,135.56386077031084,135.82182555896935,135.21720559367708,135.39456176757812,92873900,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,135.6848132691921,136.45873242787366,135.59613516039553,136.13626098632812,103620100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,135.85409840921167,136.42646517020424,135.68479938209924,136.3780975341797,103831700,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,136.57159831670765,136.8376326508103,136.24912686581288,136.64414978027344,79428600,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,136.88599626485208,136.910180085329,136.28137615087397,136.3539276123047,80829700,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,136.8778944948935,136.93433159670866,135.57997646441783,135.8540802001953,112914000,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,135.6121885433582,136.30548639184283,135.38646480673725,136.18455505371094,111088600,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,135.6122755740706,136.37006816234336,135.04796587036608,136.3297576904297,107814600,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,135.98304338070147,136.28938807306636,135.5235386431778,135.91049194335938,79695000,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,136.32164135701194,136.46674423169617,135.58803291004534,135.91049194335938,85209600,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,136.19264598581145,136.9262543959477,135.82987651628986,136.00723266601562,142388700,0.0,0.0,0.0
